274->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008264463,0.024793388,0.082644628,0.256198347,0.090909091,0.008264463,0.033057851,0.05785124,0.330578512,0.107438017,0,0.5
275->,1,1,0.25,0.5,1,1,0.5,0.25,1,1,0.25,1,1,1,0.25,1,0,0,0,-0.5,0,-0.25,0,-0.75,0,0,0.25,-0.75,0.5,0.75,0,-0.75,0.107438017,0.041322314,0.090909091,0.239669421,0.049586777,0.008264463,0.049586777,0.074380165,0.289256198,0.049586777,0,0.5
279->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933884298,0.066115702,0,0,0,0,0,0,0,0,0,0.5
285->,0.5,1,0.5,1,0.25,1,0.5,1,0.5,1,0.5,1,0.25,1,0.5,1,0,0,0,0,-0.5,-0.5,-0.5,-0.5,0,0,0,0,-0.25,0,-0.75,-0.5,0.710743802,0.132231405,0.024793388,0,0,0,0.132231405,0,0,0,0,0.5
286->,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0,0,0.5,-0.5,0,0.842975207,0.05785124,0.033057851,0,0,0,0.05785124,0.008264463,0,0,0,0.5
288->,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0.25,0.5,0,-0.5,0,0,0,0,-0.5,0,0,0,0.25,0,0,0,0,-0.25,0.644628099,0.190082645,0.049586777,0,0,0,0.107438017,0.008264463,0,0,0,0.5
290->,0.5,0.25,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.125,0.5,0.5,0.5,0,0,0.25,0.25,0.25,0,0.25,0,0,0,0,0,-0.375,0,-0.375,0,0.834710744,0.049586777,0,0,0,0,0.115702479,0,0,0,0,0.5
291->,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859504132,0.05785124,0,0,0,0,0.074380165,0,0.008264463,0,0,0.5
297->,1,0.5,1,0.25,1,0.5,1,0.25,1,0.5,1,0.25,1,0.5,1,0.25,0,0,0,0,0.5,0.75,0.5,0.75,0,0,0,0,0,0.25,0.5,0.75,0.917355372,0,0,0,0,0,0.082644628,0,0,0,0,0.5
300->,0.5,0.25,1,1,0.5,0.125,1,1,0.25,0.25,1,1,0.125,0.125,1,1,0.25,0,0,0,0.25,0,0,0,0.375,0,0,0,-0.5,-0.875,0,0,0.743801653,0.05785124,0.074380165,0.016528926,0,0,0.041322314,0.041322314,0.024793388,0,0,0.5
301->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909091,0.115702479,0.082644628,0.272727273,0.066115702,0,0.082644628,0.024793388,0.239669421,0.024793388,0,0.590909091
302->,1,1,0.5,0.5,1,1,0.25,1,1,1,1,0.5,1,1,0.5,1,0,0,-0.5,0,0,0,0,0.5,0,0,-0.25,0,0.75,0,0,-0.5,0.024793388,0.066115702,0.066115702,0.239669421,0.190082645,0,0.041322314,0.049586777,0.26446281,0.05785124,0,0.5
303->,0.5,0.5,1,1,0.25,1,0.25,1,1,0.5,1,1,0.5,1,0.5,1,-0.5,0,0,0,0,0,0.5,0,-0.25,0,-0.25,0,0,0,-0.5,-0.5,0.190082645,0.363636364,0.123966942,0.090909091,0,0,0.132231405,0.033057851,0.066115702,0,0,0.5
304->,1,1,1,1,0.25,1,1,0.5,1,1,1,1,0.5,1,1,1,0,0,0,0,0,0,0,0,-0.25,0,0,-0.5,-0.75,0.5,-0.5,0,0.73553719,0.198347107,0.008264463,0,0,0,0.049586777,0.008264463,0,0,0,0.5
305->,1,1,1,0.125,1,0.5,1,0.25,1,1,1,0.25,1,1,1,0.25,0,0,0,-0.125,0,0.875,0,0.75,0,-0.5,0,0,0,0.25,0,0.75,0.67768595,0.20661157,0.008264463,0,0,0,0.099173554,0.008264463,0,0,0,0.5
306->,1,0.125,1,0.125,1,0.25,1,0.125,1,0.25,1,0,1,0.25,1,0,0,-0.125,0,0.125,0.875,0.875,0.75,1,0,0,0,0.125,0,0.125,0.75,1,0.52892562,0.066115702,0.016528926,0.214876033,0.008264463,0,0.082644628,0.008264463,0.008264463,0.033057851,0.033057851,0.5
307->,1,0.125,0.5,0.125,1,0.125,0.25,0.125,1,0,1,0.125,1,0,1,0.125,0,0.125,-0.5,0,0.875,0.375,1,0.875,0,0.125,-0.75,0,0.75,0,1,0.875,0.239669421,0.396694215,0.05785124,0.140495868,0,0,0.082644628,0.016528926,0.008264463,0.008264463,0.049586777,0.5
311->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.719008264,0.132231405,0,0,0,0,0.148760331,0,0,0,0,0.5
312->,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,0,0,0,0,0,-0.75,0,-0.75,0,0,0,0,0.75,0,0,-0.75,0.884297521,0.033057851,0,0,0,0,0.082644628,0,0,0,0,0.5
316->,0.125,1,1,1,0.125,1,1,1,0.125,1,1,1,0.125,1,1,1,0,0,0,0,-0.875,0,-0.875,0,0,0,0,0,-0.875,0,-0.875,0,0.867768595,0.066115702,0.033057851,0,0,0,0.033057851,0,0,0,0,0.5
317->,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0.5,0,0.5,0.851239669,0.05785124,0,0,0,0,0.082644628,0.008264463,0,0,0,0.5
318->,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0.94214876,0.008264463,0,0,0,0,0.016528926,0.033057851,0,0,0,0.5
319->,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,1,0,0,-0.5,0,0,-0.5,0,0,0,0,0,0,0,-0.5,0,-0.5,0.752066116,0,0,0,0,0,0.231404959,0.016528926,0,0,0,0.5
320->,0.5,1,0.5,0.5,0.5,1,0.5,0.25,1,1,0.5,0.5,0.5,1,0.5,0.5,-0.5,0,0,0,-0.5,0,0,0,0,0,0,-0.25,0,0.75,-0.5,0,0.79338843,0.082644628,0.024793388,0,0,0,0.099173554,0,0,0,0,0.5
322->,0.25,0.25,0.5,1,0.5,0.25,0.5,1,0.25,0.25,0.25,1,0.5,0.25,0.5,1,0,0,0.25,0,0,-0.5,0,-0.75,0,0,0,0,0,-0.75,0.25,-0.5,0.553719008,0.148760331,0.082644628,0.024793388,0,0,0.132231405,0.033057851,0.024793388,0,0,0.5
323->,0.5,1,0.5,1,0.5,1,0.5,1,0.25,1,0.5,1,0.5,1,0.5,1,0.25,0,0,0,-0.5,-0.5,-0.75,-0.5,0,0,0,0,0,0,-0.5,-0.5,0.347107438,0.26446281,0.090909091,0.041322314,0,0,0.140495868,0.090909091,0.024793388,0,0,0.5
324->,0.5,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0,0,0,-0.5,-0.5,0,-0.5,-0.5,0,0,0.5,0,-0.5,0.5,-0.5,0,0.719008264,0.016528926,0.090909091,0.016528926,0,0,0.041322314,0.066115702,0.049586777,0,0,0.5
325->,0.5,0.5,0.25,0.5,1,0.5,0.5,1,0.5,1,0.25,0.5,0.5,0.5,0.5,1,0,-0.5,0,0,0,-0.25,-0.5,-0.25,0.5,0,0,0,0.5,-0.5,0,-0.5,0.867768595,0.024793388,0.041322314,0,0,0,0.049586777,0.016528926,0,0,0,0.5
332->,0.25,1,1,0.125,0.125,1,1,0,0.25,1,1,0.125,0.125,1,1,0,0,0,0,0,-0.75,0.875,-0.75,0.875,0,0,0,0,-0.875,1,-0.875,1,0.818181818,0.115702479,0.008264463,0,0,0,0.05785124,0,0,0,0,0.5
333->,1,0.125,1,0.125,1,0,1,0.125,1,0.125,1,0.125,1,0,1,0,0,0,0,0,0.875,0.875,0.875,0.875,0,0,0,0.125,0,-0.125,1,1,0.289256198,0.438016529,0.033057851,0,0,0,0.140495868,0.033057851,0.033057851,0.033057851,0,0.590909091
334->,1,0.125,0.5,1,1,0.125,1,1,1,0.125,0.5,1,1,0,1,0.5,0,0,0,0,0.875,-0.5,0.875,-0.5,0,0.125,0,0.5,0,-0.875,1,0.5,0.438016529,0.066115702,0.033057851,0,0,0,0.32231405,0.049586777,0.049586777,0.041322314,0,0.5
335->,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,1,0,0,0,0,-0.5,0,-0.5,0,0,0.5,0,0,0,0,0.5,0,0.256198347,0.578512397,0.041322314,0,0,0,0.090909091,0.033057851,0,0,0,0.5
336->,1,1,1,1,1,1,0.5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,-0.5,0,0.5,0,0,0,0.73553719,0.239669421,0,0,0,0,0.024793388,0,0,0,0,0.5
338->,0.125,0,0.125,0.125,0.25,0,0.125,0.125,0.25,0,0,0.125,0.25,0,0,0.125,-0.125,0,0.125,0,0.125,0,0.25,-0.125,0,0,0.125,0,0.125,-0.125,0.25,-0.125,0.67768595,0.090909091,0,0,0,0,0.231404959,0,0,0,0,0.5
339->,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0,0.125,0.125,0.125,0,0.125,0.125,0.125,0.125,0,0,0,0,0,-0.125,0,0.125,0,0,0,0,0,-0.125,0,0.636363636,0.26446281,0.008264463,0,0,0,0.090909091,0,0,0,0,0.5
342->,1,0.25,1,1,1,0.25,1,1,1,0.25,1,1,0.5,0.25,1,1,0,0,0,0,0.75,0,0.75,0,0.5,0,0,0,0,-0.75,0.25,0,0.619834711,0.380165289,0,0,0,0,0,0,0,0,0,0.5
351->,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,0.5,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0,-0.5,0.5,-0.5,0.5,0.719008264,0.148760331,0.016528926,0,0,0,0.099173554,0.016528926,0,0,0,0.5
352->,1,1,0.5,1,1,0.5,0.25,0.5,1,1,0.5,1,1,0.5,0.5,1,0,0,0,0,0,-0.5,0,-0.5,0,0,-0.25,-0.5,0.75,0,0.5,-0.5,0.809917355,0.05785124,0.024793388,0,0,0,0.099173554,0.008264463,0,0,0,0.5
353->,0.25,0.125,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.5,0.25,0.25,0.25,0,0,0,0.25,0.125,-0.25,0.125,0,0,0,0,0,0.25,0,0.25,0,0.504132231,0.371900826,0.033057851,0.008264463,0,0,0.024793388,0.041322314,0.016528926,0,0,0.5
354->,0.25,0.5,1,0.125,0.25,0.25,1,0.25,0.25,0.25,1,0.25,0.25,0.25,1,0.5,0,0.25,0,-0.125,-0.25,0.875,0,0.75,0,0,0,-0.25,-0.75,0,0,0.5,0.20661157,0.123966942,0.090909091,0.347107438,0.033057851,0.008264463,0.066115702,0.024793388,0.099173554,0,0,0.681818182
355->,1,0.125,1,0.5,1,0.25,1,1,1,0.25,1,0.5,1,0.5,1,0.5,0,-0.125,0,0,0.875,0.5,0.75,0.5,0,-0.25,0,0.5,0,-0.75,0.5,0.5,0.008264463,0.123966942,0.148760331,0.314049587,0.090909091,0,0.041322314,0.033057851,0.223140496,0.016528926,0,0.681818182
356->,1,0.5,0.5,1,1,1,0.5,0.5,1,0.5,1,0.5,1,0.5,0.5,0.5,0,0,-0.5,0.5,0.5,-0.5,0.5,0.5,0,0.5,0,0,0.5,0.5,0.5,0,0.363636364,0.115702479,0.074380165,0.123966942,0.024793388,0,0.239669421,0.033057851,0.024793388,0,0,0.5
361->,0.125,0.125,0,0.25,0.125,0,0,0.25,0.125,0.125,0,0.25,0.125,0,0,0.25,0,0,0,0,0,-0.25,0,-0.25,0,0,0,0,0.125,-0.25,0.125,-0.25,0.826446281,0,0,0,0,0,0.173553719,0,0,0,0,0.5
362->,0,0.25,0.125,1,0,0.25,0.125,1,0,0.25,0.125,1,0,0.25,0.125,1,0,0,0,0,-0.25,-0.875,-0.25,-0.875,0,0,0,0,-0.125,-0.75,-0.25,-0.875,0.710743802,0,0,0,0,0,0.289256198,0,0,0,0,0.5
365->,0.125,0,0.125,0.5,0,0,0.125,1,0.125,0,0.125,0.5,0,0,0,0,0,0,0,0,0.125,-0.375,0.125,-0.375,0,0,0.125,1,-0.125,-1,0,0,0.685950413,0.223140496,0,0,0,0,0.090909091,0,0,0,0,0.5
366->,0.125,0.5,1,1,0.125,1,1,1,0.125,0.5,1,1,0,0,0.5,1,0,0,0,0,-0.375,0,-0.375,0,0.125,1,0.5,0,-0.875,0,0,-0.5,0.859504132,0.041322314,0,0,0,0,0.099173554,0,0,0,0,0.5
367->,1,1,1,1,1,1,1,0.25,1,1,1,1,0.5,1,1,0.25,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.75,-0.5,0.75,0.363636364,0.380165289,0.049586777,0,0,0,0.165289256,0.041322314,0,0,0,0.5
368->,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,0.75,0,0.537190083,0.338842975,0,0,0,0,0.123966942,0,0,0,0,0.5
374->,0.25,0.125,1,0.25,0.25,0.125,1,0.25,0.25,0.125,1,0.25,0.25,0.125,1,0.25,0,0,0,0,0.125,0.75,0.125,0.75,0,0,0,0,-0.75,-0.125,0.125,0.75,0.933884298,0.066115702,0,0,0,0,0,0,0,0,0,0.5
377->,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,1,0,0,0,0,0,-0.5,0,-0.5,0,0,0,0,0,0,0,0,0.933884298,0,0,0,0,0,0.066115702,0,0,0,0,0.5
378->,0.5,1,0.25,0.5,1,1,0.5,1,0.5,1,0.25,0.25,1,1,0.5,1,0,0,0,0.25,-0.5,-0.25,-0.5,0,0,0,0,0,0.5,0,0,-0.5,0.851239669,0,0,0,0,0,0.148760331,0,0,0,0,0.5
382->,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.125,0,0,0,0,0.25,0.75,0.25,0.75,0,0,0,0.125,-0.5,0,0.25,0.875,0.917355372,0.024793388,0.016528926,0,0,0,0.024793388,0.016528926,0,0,0,0.5
383->,1,0.25,1,1,1,0.25,0.5,1,1,0.25,1,1,1,0.125,0.5,0.5,0,0,0,0,0.75,0,0.75,0,0,0.125,0,0.5,0.5,-0.75,0.875,0,0.933884298,0.05785124,0,0,0,0,0,0.008264463,0,0,0,0.5
384->,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,1,0.5,0,0,0,0,0,0,0,0,0,0.5,-0.5,0,0,0.5,0,0.5,0.479338843,0.181818182,0.082644628,0,0,0,0.20661157,0.049586777,0,0,0,0.5
385->,0.125,0.125,0.5,0.5,0.25,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.25,0.25,0.25,1,0,-0.125,0.25,0,0,0,-0.125,-0.25,0,0,0,-0.5,0,-0.25,0,-0.75,0.32231405,0.123966942,0.041322314,0.008264463,0,0,0.314049587,0.049586777,0.132231405,0.008264463,0,0.681818182
386->,0.5,0.5,0.125,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,1,0.25,1,0.5,0.5,0.25,0,-0.125,-0.5,0,-0.375,-0.25,-0.75,0,-0.5,-0.25,0,0,0,-0.75,0,0.016528926,0.024793388,0.05785124,0.247933884,0.033057851,0,0.041322314,0.074380165,0.479338843,0.024793388,0,0.681818182
387->,0.125,0.5,0.5,1,0.25,0.5,1,1,0.25,1,0.5,1,0.5,0.5,0.5,1,-0.125,-0.5,0,0,-0.375,-0.5,-0.75,-0.5,-0.25,0,0.5,0,-0.75,-0.5,0,-0.5,0.041322314,0.066115702,0.123966942,0.190082645,0,0,0.115702479,0.148760331,0.305785124,0.008264463,0,0.590909091
388->,0.5,1,1,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0,0,0.5,0,-0.5,0.5,-0.5,0,0.5,0,0,0,0.5,0.5,-0.5,0,0.52892562,0.107438017,0.041322314,0.008264463,0,0,0.223140496,0.090909091,0,0,0,0.5
389->,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0.752066116,0.033057851,0.033057851,0,0,0,0.132231405,0.049586777,0,0,0,0.5
390->,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,0.25,0,0,0.495867769,0.115702479,0.132231405,0.090909091,0,0,0.115702479,0.024793388,0.024793388,0,0,0.5
391->,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0,0,0,-0.25,0.25,0,0.25,-0.25,0,0,0,0,0,-0.25,0,-0.25,0.636363636,0.115702479,0.107438017,0.024793388,0,0,0.090909091,0.008264463,0.016528926,0,0,0.5
392->,0.25,0.25,0.125,0.125,0.25,0.5,0,0.125,0.25,0.5,0.125,0.125,0.25,0.5,0,0.125,0,-0.25,0,0,0,0,-0.25,0,0,0,0,0,0.25,0.375,-0.25,-0.125,0.776859504,0.123966942,0.024793388,0.024793388,0,0,0.049586777,0,0,0,0,0.5
393->,0.125,0.125,0.25,0.5,0,0.125,0.25,0.25,0.125,0.125,0.25,0.5,0,0.125,0.25,0.5,0,0,0,0,0,-0.25,0,-0.25,0,0,0,-0.25,-0.25,-0.125,-0.125,-0.25,0.900826446,0.033057851,0,0,0,0,0.066115702,0,0,0,0,0.5
398->,0.5,0,1,1,1,0,1,1,0.5,0,1,1,0,0,1,1,0,0,0,0,0.5,0,0.5,0,1,0,0,0,0,-1,0,0,0.776859504,0.115702479,0,0,0,0,0.107438017,0,0,0,0,0.5
399->,1,1,1,1,1,1,0.25,0.5,1,1,1,1,1,1,0.25,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.5,0,-0.25,0.495867769,0.256198347,0.05785124,0,0,0,0.140495868,0.049586777,0,0,0,0.5
400->,1,1,1,1,0.25,0.5,1,1,1,1,1,1,0.25,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.75,-0.5,-0.25,0,0.58677686,0.239669421,0.016528926,0,0,0,0.157024793,0,0,0,0,0.5
410->,1,1,0.5,1,1,1,1,1,1,1,0.25,1,1,1,1,1,0,0,0.25,0,0,-0.5,0,-0.75,0,0,0,0,0,0,0,0,0.73553719,0,0,0,0,0,0.26446281,0,0,0,0,0.5
415->,0.25,0.5,1,0.5,0.25,0.5,1,0.5,0.25,0.5,1,1,0.125,0.5,0.5,0.5,0,0,0,-0.5,-0.25,0.5,-0.25,0,0.125,0,0.5,0,-0.75,0,-0.375,0,0.79338843,0.107438017,0,0,0,0,0.090909091,0.008264463,0,0,0,0.5
416->,1,0.5,1,0.5,1,0.5,0.5,1,1,1,1,0.5,0.5,0.5,0.5,0.5,0,-0.5,0,0,0.5,0.5,0,0.5,0.5,0,0,0.5,0.5,-0.5,0,0,0.652892562,0.165289256,0.033057851,0,0,0,0.107438017,0.041322314,0,0,0,0.5
417->,0.125,0.125,0.5,0.25,0.25,0.125,0.5,0.5,0.25,0.125,0.5,0.25,0.25,0.25,1,0.25,-0.125,0,0,0,0,0.25,0.125,0.25,0,-0.125,-0.5,0.25,-0.25,-0.375,0,0.75,0.223140496,0.231404959,0.082644628,0.008264463,0,0,0.239669421,0.132231405,0.074380165,0.008264463,0,0.5
418->,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,1,0.5,1,0.25,0.5,0.5,0,0,-0.5,0,0.25,0,0.25,0.5,-0.5,0.25,0,0,0,0,0.75,0,0.033057851,0.082644628,0.148760331,0.247933884,0.008264463,0,0.05785124,0.107438017,0.305785124,0.008264463,0,0.590909091
419->,0.5,0.5,1,0.5,0.5,0.5,1,1,1,0.5,1,0.5,0.5,0.5,1,0.5,-0.5,0,0,0,0,0.5,0.5,0.5,0,0,0,0.5,-0.5,-0.5,0,0.5,0.173553719,0.231404959,0.165289256,0.041322314,0,0,0.20661157,0.115702479,0.066115702,0,0,0.5
420->,1,0.5,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0,0,0.5,0,0.5,0,0,0.5,0,0,0.5,0.5,0.5,0,0.809917355,0.033057851,0,0,0,0,0.157024793,0,0,0,0,0.5
421->,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,-0.25,0,0.25,0,0,0,0,0,-0.25,0,0.25,0,0,0.173553719,0.132231405,0.157024793,0.26446281,0,0,0.099173554,0.107438017,0.05785124,0.008264463,0,0.5
422->,0.5,0.25,0.25,1,0.5,0.25,0.25,0.5,0.5,0.5,0.25,1,0.5,0.5,0.25,0.5,0,-0.25,0,0,0.25,-0.75,0,-0.75,0,-0.25,0,0,0.25,-0.25,0,-0.25,0,0.008264463,0.338842975,0.578512397,0,0,0.008264463,0.024793388,0.041322314,0,0,0.318181818
423->,0.25,1,0.25,0.5,0.25,0.5,0.5,0.25,0.25,1,0.5,0.5,0.25,0.5,0.5,0.25,0,0,-0.25,0,-0.75,-0.25,-0.75,0,0,0,0,0,-0.25,0.25,-0.25,0.25,0.024793388,0.074380165,0.20661157,0.363636364,0.016528926,0,0.041322314,0.074380165,0.157024793,0.041322314,0,0.681818182
424->,0.25,0.5,0.125,0.125,0.5,0.25,0.125,0.125,0.5,0.5,0.125,0.25,0.5,0.25,0.125,0.25,-0.25,0,0,-0.125,-0.25,0,0,-0.125,0,0,0,-0.125,0.375,0.125,0.25,-0.125,0.066115702,0.123966942,0.090909091,0.487603306,0.066115702,0,0.074380165,0.049586777,0.041322314,0,0,0.681818182
425->,0.125,0.125,0.5,0.25,0.125,0.125,0.25,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0.5,0.25,0,-0.125,0,0,0,0.25,-0.125,0.25,0,-0.125,-0.25,0,-0.125,-0.125,-0.125,0.25,0.619834711,0.239669421,0.008264463,0,0,0,0.123966942,0.008264463,0,0,0,0.5
430->,0,0,1,1,0,0,1,1,0,0,1,0.5,0,0,1,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,-1,-1,0,0.5,0.578512397,0.388429752,0,0,0,0,0.024793388,0.008264463,0,0,0,0.5
431->,1,1,1,0.5,1,1,0.5,0.25,1,0.5,1,1,1,0.5,0.5,0.25,0,0.5,0,-0.5,0,0.5,0.5,0,0,0.5,0,0,0.5,0.75,0.5,0.25,0.537190083,0.214876033,0.033057851,0,0,0,0.198347107,0.016528926,0,0,0,0.5
432->,1,0.5,1,1,0.5,0.25,1,1,1,1,1,1,0.5,0.25,1,1,0,-0.5,0,0,0.5,0,0,0,0,0,0,0,-0.5,-0.75,0.25,0,0.561983471,0.305785124,0.024793388,0,0,0,0.107438017,0,0,0,0,0.5
447->,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,1,1,0.5,0.25,0.5,0.5,0,0,-0.5,-0.5,0.25,0,0.25,0,0,0,0,0,0,-0.25,0.25,0,0.818181818,0.090909091,0,0,0,0,0.090909091,0,0,0,0,0.5
448->,0.5,0.5,0.5,1,0.5,0.5,1,0.5,1,1,0.5,1,0.5,0.5,0.5,0.5,-0.5,-0.5,0,0,0,-0.5,0,-0.5,0,0,0.5,0,-0.5,0,0,0,0.305785124,0.223140496,0.041322314,0,0,0,0.421487603,0.008264463,0,0,0,0.5
449->,0.125,0.25,0.25,0.5,0.125,0.5,0.5,1,0.125,0.25,0.25,0.5,0.25,0.5,0.25,1,0,0,0,0,-0.125,-0.25,-0.125,-0.25,-0.125,0,0.25,0,-0.375,-0.5,-0.25,-0.75,0.79338843,0.05785124,0.033057851,0.016528926,0,0,0.049586777,0.041322314,0.008264463,0,0,0.5
450->,0.25,0.5,0.5,0.5,0.5,1,0.5,0.5,0.25,0.5,0.5,0.5,0.25,1,0.5,0.5,0,0,0,0,-0.25,0,-0.25,0,0.25,0,0,0,0,0.5,-0.75,0,0.79338843,0.016528926,0.008264463,0,0,0,0.049586777,0.074380165,0.05785124,0,0,0.5
451->,0.5,0.5,0.5,1,0.5,0.5,1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0.5,0,-0.5,0,0,0,0,0.5,0.5,-0.5,-0.5,0,0,0.578512397,0.148760331,0.024793388,0,0,0,0.181818182,0.066115702,0,0,0,0.5
452->,0.5,1,0.5,0.5,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0.5,0,-0.5,-0.5,0,0,-0.5,0.5,0.5,0,0.5,0.5,0,0,0,0.20661157,0.049586777,0.148760331,0.181818182,0,0,0.099173554,0.074380165,0.231404959,0.008264463,0,0.681818182
453->,0.5,0.5,0.25,0.125,0.5,1,0.25,0.25,0.5,1,0.5,0.25,0.5,0.5,0.5,0.25,0,-0.5,-0.25,-0.125,0,0.125,-0.5,0.25,0,0.5,-0.25,0,0.25,0.75,0,0.25,0.132231405,0.190082645,0.066115702,0.140495868,0.008264463,0,0.231404959,0.05785124,0.173553719,0,0,0.5
454->,0.25,0.125,1,0.5,0.25,0.25,0.5,0.25,0.5,0.25,1,0.5,0.5,0.25,0.5,0.5,-0.25,-0.125,0,0,0.125,0.5,0.25,0.5,-0.25,0,0,-0.25,-0.25,0,0.25,0,0.066115702,0.123966942,0.090909091,0.347107438,0.008264463,0,0.074380165,0.066115702,0.223140496,0,0,0.772727273
455->,1,0.5,0.5,1,0.5,0.25,0.25,0.5,1,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0,0,0,0.5,0.5,-0.5,0.5,0,0,-0.25,0,0.25,0.25,-0.25,0,0,0.024793388,0.074380165,0.099173554,0.289256198,0.016528926,0.008264463,0.074380165,0.066115702,0.32231405,0.016528926,0.008264463,0.045454545
456->,0.5,1,0.125,1,0.25,0.5,0.125,0.25,0.5,0.5,0.25,1,0.25,0.25,0.25,0.5,0,0.5,-0.125,0,-0.5,-0.875,0,-0.75,0,0.25,-0.125,-0.25,0.125,0.25,0,-0.25,0.024793388,0.123966942,0.157024793,0.32231405,0.033057851,0,0.033057851,0.107438017,0.198347107,0,0,0.681818182
457->,0.125,1,0.25,1,0.125,0.25,0.25,1,0.25,1,0.25,1,0.25,0.5,0.25,1,-0.125,0,0,0,-0.875,-0.75,-0.75,-0.75,-0.125,-0.25,0,0,-0.125,-0.75,-0.25,-0.75,0.801652893,0.157024793,0,0,0,0,0.024793388,0.016528926,0,0,0,0.5
462->,0,0.125,1,1,0,0.125,1,0.5,0,0.125,0.5,1,0,0.125,0.5,0.5,0,0,0.5,0,-0.125,0,-0.125,-0.5,0,0,0.5,0,-1,-0.375,-0.125,0,0.636363636,0.198347107,0.041322314,0,0,0,0.123966942,0,0,0,0,0.5
463->,1,1,0.5,1,1,0.5,0.25,0.125,0.5,1,1,1,0.5,0.5,0.25,0.125,0.5,0,-0.5,0,0,-0.5,-0.5,0,0.5,0,0,0,0.75,0.375,0,0.125,0.363636364,0.371900826,0.041322314,0,0,0,0.198347107,0.024793388,0,0,0,0.5
