90466->,0.25,1,0.25,1,0.25,1,0.25,1,0.5,1,1,1,1,1,1,1,-0.25,0,-0.75,0,-0.75,-0.75,-0.5,0,-0.75,0,-0.75,0,0,0,0,0,0,0,0,0.388429752,0.165289256,0.008264463,0,0.008264463,0.20661157,0.140495868,0.082644628,0.681818182
90497->,1,0.25,1,0.5,0.5,0.5,1,0.25,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,-0.25,0,-0.5,0.75,0.5,0,0,0,0,0,-0.25,-0.5,0.25,0,0.5,0.181818182,0.074380165,0.049586777,0.140495868,0.041322314,0,0.049586777,0.090909091,0.355371901,0.016528926,0,0.681818182
90529->,0.25,0.25,0.5,0.125,0.5,0.25,0.25,0.25,0.5,0.125,1,0,0.5,0.25,0.5,0,-0.25,0.125,-0.5,0.125,0,0.375,0.375,1,0,0,-0.25,0.25,0.25,0,0.25,0.5,0.082644628,0.165289256,0.066115702,0,0,0,0.314049587,0.157024793,0.190082645,0.024793388,0,0.681818182
90913->,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.25,1,0.25,0.25,0.25,0.25,0,0.25,0.25,-0.5,-0.25,0,0,-0.75,0,0,0.25,0.25,-0.25,-0.25,0,0,0.314049587,0.082644628,0.115702479,0.157024793,0.008264463,0,0.107438017,0.082644628,0.132231405,0,0,0.681818182
90976->,0.25,1,0.25,0.25,0.25,1,0.25,0.25,0.5,1,0.5,0.25,1,1,0.5,0.25,-0.25,0,-0.25,0,-0.75,0,-0.5,0.25,-0.75,0,-0.25,0,0,0.75,0,0.25,0.008264463,0.008264463,0.066115702,0.297520661,0.090909091,0.041322314,0.049586777,0.066115702,0.198347107,0.123966942,0.049586777,0.681818182
91008->,1,0.5,0.25,1,1,0.5,0.25,1,1,1,0.25,1,1,0.5,0.25,1,0,-0.5,0,0,0.5,-0.75,0,-0.75,0,0,0,0,0.75,-0.5,0.5,-0.75,0.033057851,0.066115702,0.115702479,0.247933884,0.024793388,0,0.082644628,0.132231405,0.247933884,0.049586777,0,0.681818182
91009->,0.25,1,0.5,1,0.25,1,0.25,1,0.25,1,0.25,1,0.25,1,0.25,1,0,0,0.25,0,-0.75,-0.5,-0.75,-0.75,0,0,0,0,0,0,-0.75,-0.75,0,0.041322314,0.033057851,0.347107438,0.107438017,0.016528926,0.008264463,0.049586777,0.190082645,0.148760331,0.05785124,0.681818182
91040->,0.5,0.5,1,1,0.5,0.5,1,1,1,0.25,1,0.5,0.5,0.5,1,0.25,-0.5,0.25,0,0.5,0,0,0.75,0.5,0,0,0,0.75,-0.5,-0.5,0,0.75,0.008264463,0.082644628,0.082644628,0.190082645,0.082644628,0.008264463,0.074380165,0.107438017,0.330578512,0.033057851,0,0.681818182
91072->,0.5,0.25,1,0.125,0.5,0.25,1,0.125,0.25,0.25,0.5,0.125,0.5,0.25,0.25,0.25,0.25,0,0.5,0,0.25,0.875,0,0.375,0,0,0.75,-0.125,-0.5,0.125,0.25,0,0.074380165,0.05785124,0.024793388,0,0,0,0.26446281,0.198347107,0.330578512,0.049586777,0,0.681818182
91456->,0.25,0.5,0.5,0.125,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0,0,0,-0.375,-0.25,0.375,-0.25,0,0,0,0,0,-0.25,-0.25,0,0,0.090909091,0.173553719,0.140495868,0.148760331,0,0,0.165289256,0.148760331,0.132231405,0,0,0.681818182
91488->,0.5,0.5,0.125,0.25,0.25,0.5,0.5,1,0.5,0.25,0.5,1,0.25,0.25,0.5,1,0,0.25,-0.375,-0.75,0,-0.125,0.25,-0.5,0,0.25,0,0,-0.25,-0.5,0,-0.5,0.066115702,0.107438017,0.066115702,0.231404959,0.05785124,0,0.074380165,0.099173554,0.231404959,0.049586777,0.016528926,0.681818182
91518->,0.25,0.25,0.5,1,0.5,0.25,0.25,1,0.25,0.25,0.25,1,0.5,0.25,0.25,1,0,0,0.25,0,0,-0.5,0,-0.75,0,0,0,0,0.25,-0.75,0.25,-0.75,0.73553719,0.107438017,0.008264463,0.016528926,0,0,0.008264463,0.008264463,0.033057851,0.041322314,0.041322314,0.681818182
91519->,0.5,1,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0.25,0.25,0.25,1,0.25,0.25,0.25,0,0.25,0.25,-0.5,0,-0.75,0,0,0,0.25,0.25,-0.25,0.5,-0.75,0,0.033057851,0.066115702,0.173553719,0.272727273,0.090909091,0.041322314,0.008264463,0.066115702,0.173553719,0.074380165,0,0.681818182
91551->,1,1,0.5,1,1,1,0.5,1,1,0.5,0.25,1,1,0.5,0.25,1,0,0.5,0.25,0,0,-0.5,0.5,-0.75,0,0.5,0.25,0,0.5,0,0.5,-0.75,0.041322314,0.049586777,0.033057851,0.347107438,0.066115702,0.008264463,0.05785124,0.123966942,0.214876033,0.049586777,0.008264463,0.681818182
91583->,1,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0,0,-0.5,0,0,0,0.033057851,0.049586777,0.247933884,0.090909091,0.016528926,0.082644628,0.099173554,0.338842975,0.041322314,0,0.681818182
91584->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008264463,0.033057851,0.033057851,0.297520661,0.140495868,0.016528926,0.033057851,0.041322314,0.214876033,0.148760331,0.033057851,0.681818182
91615->,0.5,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0.125,0.5,0.25,1,0.125,0,0,0,0.375,0.25,0.5,0.25,0.875,0,0,0,0.375,-0.5,-0.25,0.25,0.875,0,0.066115702,0.016528926,0.082644628,0.033057851,0,0.074380165,0.239669421,0.41322314,0.074380165,0,0.681818182
92031->,0.25,1,0.125,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.125,0.25,0.25,0.5,0.5,1,-0.25,0.5,0,0,-0.75,-0.125,0,-0.125,0,-0.25,0,-0.5,-0.25,-0.25,-0.25,-0.5,0.033057851,0.090909091,0.123966942,0.190082645,0.074380165,0,0.049586777,0.157024793,0.231404959,0.049586777,0,0.681818182
92061->,0.25,0.25,0.25,1,0.5,0.25,0.25,1,0.25,0.25,0.5,1,0.5,0.25,0.25,1,0,0,-0.25,0,0,-0.75,0,-0.5,0,0,0,0,0.25,-0.75,0.25,-0.75,0.545454545,0.033057851,0.016528926,0.041322314,0.05785124,0.024793388,0.099173554,0.082644628,0.041322314,0.033057851,0.024793388,0.681818182
92062->,0.25,1,1,0.5,0.25,1,0.25,0.25,0.5,1,0.5,0.5,0.25,1,0.5,0.5,-0.25,0,0.5,0,-0.75,0.5,-0.5,0,0,0,-0.25,-0.25,0,0.75,-0.75,0,0.008264463,0.115702479,0.115702479,0.247933884,0.132231405,0,0.074380165,0.123966942,0.132231405,0.049586777,0,0.681818182
92094->,1,0.5,0.5,1,1,1,0.25,1,1,1,0.5,1,1,1,0.5,1,0,-0.5,0,0,0.5,-0.5,0,-0.5,0,0,-0.25,0,0.75,0,0,-0.5,0.008264463,0.041322314,0.123966942,0.338842975,0.008264463,0,0.033057851,0.099173554,0.247933884,0.082644628,0.016528926,0.681818182
92126->,0.5,1,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,-0.5,0.5,0,0,-0.5,0,0.5,0,0,0,0,0,0,-0.5,0.5,0,0.016528926,0.008264463,0.016528926,0.297520661,0.123966942,0.049586777,0.041322314,0.041322314,0.347107438,0.049586777,0.008264463,0.681818182
92158->,1,0.25,1,0.125,0.5,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0,0,-0.375,0.75,0.875,0.25,0.5,0,0,0,0,-0.5,-0.25,0.25,0.5,0,0.033057851,0.074380165,0.223140496,0.049586777,0,0.033057851,0.090909091,0.421487603,0.074380165,0,0.681818182
92574->,0.5,1,0.125,0.25,0.5,0.5,0.25,0.25,0.25,1,0.125,0.25,0.25,0.25,0.5,0.5,0.25,0,0,0,-0.5,-0.125,-0.75,-0.125,0.25,0.25,-0.25,-0.25,0.25,0.25,0,0,0.049586777,0.132231405,0.115702479,0.214876033,0.05785124,0,0.090909091,0.082644628,0.181818182,0.074380165,0,0.681818182
92604->,0.25,1,0.25,0.5,0.5,1,0.25,1,0.25,0.25,0.25,1,0.5,0.25,0.25,1,0,0.75,0,-0.5,-0.75,-0.25,0,-0.75,0,0.75,0,0,0.25,0,0.25,-0.75,0.603305785,0.066115702,0.066115702,0.041322314,0.049586777,0.008264463,0.090909091,0.008264463,0.008264463,0.049586777,0.008264463,0.681818182
92605->,0.25,0.5,1,0.25,0.25,1,0.5,0.5,0.25,1,1,0.5,0.25,1,0.25,0.25,0,-0.5,0,-0.25,-0.25,0.75,-0.75,0.5,0,0,0.25,0.25,-0.25,0.5,-0.75,0,0.107438017,0.033057851,0.099173554,0.20661157,0.115702479,0,0.123966942,0.157024793,0.140495868,0.016528926,0,0.681818182
92636->,1,1,0.5,0.5,1,1,1,0.5,0.25,0.5,1,0.5,0.25,1,1,1,0.75,0.5,-0.5,0,0,0,-0.25,0.5,0.75,0,0,-0.5,0,0.5,-0.75,0,0.190082645,0.090909091,0.123966942,0.123966942,0.049586777,0.008264463,0.099173554,0.066115702,0.173553719,0.066115702,0.008264463,0.681818182
92637->,0.5,0.5,0.25,1,1,0.5,0.5,1,1,0.5,0.5,1,1,1,0.25,1,-0.5,0,-0.25,0,0,-0.75,0.5,-0.5,0,-0.5,0.25,0,0.5,-0.5,0,-0.75,0.008264463,0.05785124,0.107438017,0.305785124,0,0,0.132231405,0.049586777,0.247933884,0.082644628,0.008264463,0.681818182
92639->,0.25,1,1,0.5,0.25,1,0.25,0.5,0.25,1,0.5,0.5,0.5,1,0.25,1,0,0,0.5,0,-0.75,0.5,-0.75,0,-0.25,0,0,-0.5,0,0.5,-0.5,-0.75,0,0.024793388,0.090909091,0.272727273,0.049586777,0,0.033057851,0.090909091,0.314049587,0.074380165,0.049586777,0.681818182
92669->,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,0.5,1,1,0,0,0,0,-0.5,0,-0.5,0,-0.5,0.5,0,0,-0.5,0,0.5,0,0.008264463,0.008264463,0.016528926,0.330578512,0.198347107,0.066115702,0.008264463,0.024793388,0.256198347,0.066115702,0.016528926,0.681818182
92701->,1,0.5,1,1,1,0.25,1,0.5,1,0.25,1,0.125,0.5,0.25,1,0.5,0,0.25,0,0.875,0.5,0,0.75,0.875,0.5,0,0,0,0,-0.25,0.25,0.5,0.008264463,0.008264463,0.033057851,0.297520661,0.049586777,0,0.033057851,0.074380165,0.438016529,0.05785124,0,0.681818182
93116->,0.5,0.25,0.5,1,0.5,0.25,0.25,0.5,0.25,0.25,0.5,1,0.5,0.25,0.5,0.5,0.25,0,0,0,0.25,-0.5,0,-0.5,0,0,-0.25,0,0.25,-0.25,0.25,0,0.280991736,0.115702479,0.074380165,0.041322314,0,0,0.198347107,0.05785124,0.165289256,0.049586777,0.016528926,0.681818182
94746->,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.25,1,0.25,0.25,0.5,0.5,0.5,0.5,0,-0.75,0,0,0,0,-0.75,0,-0.25,0,-0.25,0,0,0,0,0,0.305785124,0.190082645,0.107438017,0.123966942,0,0,0.115702479,0.049586777,0.107438017,0,0,0.772727273
94808->,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,-0.25,0,0.25,-0.25,-0.25,0.25,0,-0.25,-0.25,0,-0.25,0,0,0.25,0,0.25,0.049586777,0.033057851,0.132231405,0.305785124,0.107438017,0,0.049586777,0.099173554,0.214876033,0.008264463,0,0.772727273
94840->,0.5,1,0.25,1,0.5,1,0.25,1,0.5,1,0.5,1,0.5,1,0.25,1,0,0,-0.25,0,-0.5,-0.75,-0.5,-0.5,0,0,0,0,0.25,0,-0.5,-0.75,0.008264463,0.024793388,0.074380165,0.363636364,0.016528926,0,0.033057851,0.024793388,0.355371901,0.074380165,0.024793388,0.772727273
94872->,1,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,0,0.5,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0.5,0,0.008264463,0.024793388,0.049586777,0.247933884,0.198347107,0.041322314,0.016528926,0.024793388,0.297520661,0.074380165,0.016528926,0.772727273
95289->,0.25,0.125,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0,-0.125,0,0.25,0.125,-0.25,0,0,0,-0.25,0,0,0,-0.25,-0.25,-0.25,0.132231405,0.330578512,0.033057851,0.157024793,0,0,0.132231405,0.082644628,0.132231405,0,0,0.772727273
95382->,1,0.5,1,0.5,1,0.5,0.5,0.25,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0,0.5,-0.5,0.5,0.5,0,-0.5,0.5,0,0,-0.75,0.5,0.25,0,-0.5,0.115702479,0.082644628,0.115702479,0.214876033,0.016528926,0,0.041322314,0.107438017,0.272727273,0.033057851,0,0.772727273
95415->,0.5,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,-0.5,0,0,0,-0.5,0,0,0,-0.75,0,0,0,-0.75,0,0,0,0.016528926,0.016528926,0.024793388,0.272727273,0.20661157,0.099173554,0.008264463,0.016528926,0.190082645,0.099173554,0.049586777,0.772727273
95957->,0.5,1,0.25,1,0.5,1,0.25,1,0.5,1,0.5,1,0.5,1,0.25,1,0,0,-0.25,0,-0.5,-0.75,-0.5,-0.5,0,0,0,0,0.25,0,-0.5,-0.75,0.330578512,0.016528926,0.066115702,0.231404959,0.033057851,0,0.049586777,0.066115702,0.181818182,0.024793388,0,0.772727273
95989->,1,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,0.5,1,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0,-0.5,0.5,0.5,0.173553719,0.024793388,0.074380165,0.20661157,0.016528926,0,0.082644628,0.049586777,0.330578512,0.041322314,0,0.772727273
96021->,0.5,0.25,1,0.25,0.5,0.5,1,0.25,0.5,0.5,1,0.25,0.5,0.5,0.5,0.125,0,-0.25,0,0,0.25,0.75,0,0.75,0,0,0.5,0.125,-0.5,0.25,0,0.375,0.016528926,0.033057851,0,0,0,0,0.231404959,0.338842975,0.32231405,0.05785124,0,0.772727273
96468->,0.5,0.5,0.25,0.125,0.5,0.5,0.5,0.125,0.5,0.5,0.25,0.25,0.5,0.5,1,0.25,0,0,0,-0.125,0,0.125,0,0,0,0,-0.5,-0.125,0,0.375,0,0.75,0.024793388,0.033057851,0.099173554,0.280991736,0.05785124,0,0.024793388,0.123966942,0.347107438,0.008264463,0,0.772727273
96483->,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0,-0.125,-0.125,0,0,0,0,0,0,-0.125,0,0,0.125,0,0,0.125,0.125,0.314049587,0.636363636,0.016528926,0,0,0,0.033057851,0,0,0,0,0.772727273
96500->,0.5,0.5,0.125,1,0.5,1,0.125,1,0.5,1,0.25,1,0.5,1,0.25,1,0,-0.5,-0.125,0,0,-0.875,-0.5,-0.75,0,0,-0.125,0,0.375,0,-0.5,-0.75,0.024793388,0.033057851,0.115702479,0.297520661,0.115702479,0.008264463,0.016528926,0.074380165,0.247933884,0.049586777,0.016528926,0.772727273
96532->,0.5,1,1,1,1,1,1,1,1,0.5,1,1,1,0.5,1,1,-0.5,0.5,0,0,-0.5,0,0.5,0,0,0.5,0,0,0,0,0.5,0,0.024793388,0.041322314,0.082644628,0.223140496,0.05785124,0.024793388,0.066115702,0.041322314,0.404958678,0.033057851,0,0.772727273
96564->,1,0.25,1,0.25,1,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.5,1,0.25,0.5,0,0,0,0.75,0.75,0.25,0.75,0.5,-0.25,0,0,0,0,0,0.75,0.008264463,0.041322314,0.024793388,0.132231405,0.033057851,0,0.033057851,0.132231405,0.479338843,0.115702479,0,0.772727273
97011->,0.5,0.25,0.5,1,0.5,0.25,0.5,0.25,0.5,0.5,0.25,0.125,0.5,0.5,0.5,0.125,0,-0.25,0.25,0.875,0.25,-0.5,0,0.125,0,-0.25,0,0.125,0,0,0,0.375,0.016528926,0.066115702,0.05785124,0.355371901,0.148760331,0,0.041322314,0.049586777,0.26446281,0,0,0.772727273
97043->,0.25,0.5,1,1,0.25,0.5,0.25,1,0.5,0.5,0.125,1,0.5,1,0.125,1,-0.25,0,0.875,0,-0.25,0,0,-0.875,-0.25,-0.5,0.125,0,0,-0.5,-0.5,-0.875,0.024793388,0.033057851,0.05785124,0.26446281,0.033057851,0,0.008264463,0.033057851,0.396694215,0.132231405,0.016528926,0.772727273
97075->,0.5,1,1,1,0.5,1,1,1,0.5,1,1,1,1,1,1,1,0,0,0,0,-0.5,0,-0.5,0,-0.5,0,0,0,-0.5,0,0,0,0.024793388,0.041322314,0.041322314,0.214876033,0.231404959,0.066115702,0.016528926,0.024793388,0.289256198,0.049586777,0,0.772727273
97107->,1,0.5,1,1,1,0.5,1,1,1,0.25,1,0.25,1,0.25,1,0.25,0,0.25,0,0.75,0.5,0,0.75,0.75,0,0.25,0,0.75,0,-0.5,0.75,0.75,0.008264463,0,0.041322314,0.355371901,0.033057851,0,0.016528926,0.024793388,0.495867769,0.024793388,0,0.772727273
97214->,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851239669,0.148760331,0,0,0,0,0,0,0,0,0,0.772727273
97553->,0.25,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.125,0.5,0.5,0.25,0,0.25,0,0,-0.25,0.25,0,0.25,0.125,0,-0.25,0,0,0.25,-0.375,0.25,0.223140496,0.033057851,0.033057851,0.26446281,0.033057851,0,0.033057851,0.066115702,0.231404959,0.082644628,0,0.772727273
97586->,0.25,0.5,0.25,0.5,0.25,0.5,0.5,1,0.25,0.5,1,1,0.25,0.5,0.25,1,0,0,-0.75,-0.5,-0.25,-0.25,-0.25,0,0,0,0.25,0,-0.25,-0.5,-0.25,-0.75,0.016528926,0.049586777,0.05785124,0.26446281,0,0,0.008264463,0.041322314,0.396694215,0.123966942,0.041322314,0.772727273
97587->,0.25,0.5,0.25,1,0.5,1,0.5,1,1,1,1,1,0.25,1,0.25,1,-0.75,-0.5,-0.75,0,-0.25,-0.75,0,0,0.25,0,0.25,0,0,0,-0.75,-0.75,0,0.033057851,0.041322314,0.330578512,0,0,0.016528926,0.05785124,0.355371901,0.115702479,0.049586777,0.772727273
97588->,0.25,1,1,1,0.5,1,0.5,1,1,1,1,1,0.25,1,1,1,-0.75,0,0,0,-0.75,0,0,0,0.25,0,-0.5,0,0,0,-0.75,0,0.008264463,0.041322314,0.033057851,0.363636364,0.05785124,0.016528926,0.024793388,0.024793388,0.190082645,0.132231405,0.107438017,0.772727273
97618->,0.5,1,0.5,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0,0,-0.5,0,-0.5,-0.5,-0.5,0,0,0,0,-0.5,-0.5,0.5,-0.5,0,0,0,0.008264463,0.223140496,0.256198347,0.041322314,0.016528926,0.024793388,0.272727273,0.115702479,0.041322314,0.772727273
98131->,0.25,1,0.5,0.5,0.25,0.5,0.25,1,0.25,1,1,1,0.5,1,0.5,1,0,0,-0.5,-0.5,-0.75,0,-0.75,0,-0.25,-0.5,-0.25,0,0,-0.5,-0.5,-0.5,0.008264463,0.024793388,0.099173554,0.446280992,0.066115702,0.008264463,0.016528926,0.049586777,0.190082645,0.066115702,0.024793388,0.772727273
98160->,0.5,1,0.125,1,0.5,0.5,0.25,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0,0.5,-0.375,0,-0.5,-0.875,0,-0.5,0,0,-0.25,0,0.25,-0.5,0,-0.5,0.008264463,0.033057851,0.074380165,0.289256198,0.049586777,0.016528926,0.066115702,0.132231405,0.280991736,0.049586777,0,0.772727273
98192->,1,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0,0,0.5,0.5,0,0,0.5,0,0,0,0.5,-0.5,-0.5,0,0.5,0.016528926,0.024793388,0.049586777,0.247933884,0.024793388,0,0.041322314,0.099173554,0.438016529,0.05785124,0,0.772727273
98224->,0.5,0.5,1,0.125,0.5,0.25,1,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.125,0,0,0.5,-0.125,0,0.875,0,0.25,0,-0.25,0.5,0.375,-0.5,-0.25,0,0.375,0.008264463,0.033057851,0.024793388,0.05785124,0.024793388,0,0.049586777,0.173553719,0.504132231,0.123966942,0,0.772727273
98256->,0.5,0.25,0.125,0,0.25,0.25,0.5,0.125,0.5,0.25,0.25,0,0.5,0.25,0.125,0,0,0,-0.125,0,0.25,0.125,0.25,0.25,-0.25,0,0.375,0.125,-0.25,0.125,0.25,0.125,0.173553719,0.247933884,0.033057851,0,0,0,0.280991736,0.231404959,0.033057851,0,0,0.772727273
98577->,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,1,0.5,0.125,0.5,1,0.25,0.25,0,-0.5,-0.25,0.125,0,0,-0.5,0.375,0,-0.5,0,0.25,0.25,0,-0.5,0,0.049586777,0.165289256,0.157024793,0.231404959,0.041322314,0.008264463,0.115702479,0.099173554,0.132231405,0,0,0.772727273
98609->,0.5,1,0.25,0.125,0.5,0.5,0.5,0.5,1,0.5,0.125,0.25,1,1,0.25,0.5,-0.5,0.5,0.125,-0.125,-0.5,0.125,0.5,-0.125,-0.5,-0.5,0.25,0,0,0,0,-0.25,0.115702479,0.148760331,0.115702479,0.123966942,0.049586777,0.008264463,0.26446281,0.123966942,0.049586777,0,0,0.772727273
98640->,1,0.5,1,0.25,1,0.5,0.5,0.5,0.5,0.125,0.5,0.25,0.5,0.25,1,0.125,0.5,0.375,0.5,0,0.5,0.75,0.375,0.25,0.5,0.25,-0.5,0.375,0.5,0,0.25,0.875,0.008264463,0.049586777,0.140495868,0.123966942,0.280991736,0,0.05785124,0.107438017,0.165289256,0.066115702,0,0.772727273
98671->,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.125,1,0.5,0.125,0.125,1,0.5,0.25,0.25,-0.5,-0.25,0.375,0.125,0.25,0.25,0.5,0,-0.5,-0.25,0.25,-0.125,0,0.125,0.5,0,0.033057851,0.041322314,0.115702479,0.223140496,0,0,0.066115702,0.123966942,0.388429752,0.008264463,0,0.772727273
98705->,0.125,0.5,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,0.5,1,-0.125,-0.5,0,0,-0.375,0,-0.75,0,0,0,0.5,0,-0.75,0,-0.75,-0.5,0.008264463,0.024793388,0.033057851,0.363636364,0.115702479,0.066115702,0,0.024793388,0.074380165,0.173553719,0.115702479,0.772727273
98735->,0.5,1,1,1,1,0.5,0.5,1,1,0.5,1,1,0.5,0.5,1,1,-0.5,0.5,0,0,-0.5,0,0.5,0,0.5,0,-0.5,0,0.5,-0.5,0,0,0.008264463,0.016528926,0.041322314,0.223140496,0.140495868,0.033057851,0.008264463,0.05785124,0.388429752,0.082644628,0,0.772727273
98736->,1,1,0.5,1,0.5,1,1,1,1,1,1,1,1,1,1,0.5,0,0,-0.5,0,0,-0.5,0,0,-0.5,0,0,0.5,-0.5,0,0,0.5,0,0.008264463,0.082644628,0.20661157,0.099173554,0.033057851,0,0.016528926,0.355371901,0.148760331,0.049586777,0.772727273
98767->,1,0.5,1,0.25,0.5,0.5,1,1,0.5,0.5,1,0.125,0.5,0.25,1,0.5,0.5,0,0,0.125,0.5,0.75,0,0.875,0,0.25,0,0.5,-0.5,-0.5,0.25,0.5,0.016528926,0.024793388,0.041322314,0.314049587,0.033057851,0,0.024793388,0.082644628,0.41322314,0.049586777,0,0.772727273
98799->,0.5,0.125,0.25,0.125,0.5,0.25,1,0.125,0.5,0.25,0.125,0,0.25,0.25,0.5,0.125,0,-0.125,0.125,0.125,0.375,0.125,0.25,0.125,0.25,0,0.5,0,-0.5,0.125,0,0.375,0.05785124,0.107438017,0.016528926,0,0,0,0.132231405,0.314049587,0.173553719,0.198347107,0,0.772727273
99119->,1,1,0.25,0.5,1,0.25,0.5,0.5,0.5,0.25,0.5,0.5,1,0.25,0.5,0.5,0.5,0.75,-0.25,0,0,-0.25,0.25,0,0,0,0,0,0.5,-0.25,0.75,0,0.115702479,0.099173554,0.148760331,0.231404959,0.049586777,0,0.107438017,0.066115702,0.173553719,0.008264463,0,0.772727273
99151->,1,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,1,0.5,1,0.25,1,0.5,0.5,0.75,-0.5,0,-0.5,0.5,0,-0.75,-0.5,0,-0.5,0,-0.25,-0.25,0.25,-0.75,0,0.033057851,0.157024793,0.115702479,0.123966942,0.099173554,0.008264463,0.107438017,0.049586777,0.272727273,0.033057851,0,0.772727273
99183->,0.5,1,0.5,0.5,0.5,0.25,0.25,0.25,1,0.5,1,0.25,1,0.5,0.5,0.5,-0.5,0.5,-0.5,0.25,-0.5,0,0.5,0.75,-0.5,-0.25,-0.25,-0.25,0.25,0,0.5,0,0.016528926,0.090909091,0.05785124,0.239669421,0.049586777,0,0.074380165,0.05785124,0.26446281,0.148760331,0,0.772727273
99217->,0.25,0.5,0.5,1,0.25,0.5,0.25,0.5,0.5,1,1,1,0.5,1,1,0.5,-0.25,-0.5,-0.5,0,-0.25,-0.5,-0.5,0,-0.25,-0.5,-0.75,0,0,0,-0.5,0.5,0.008264463,0.024793388,0.090909091,0.347107438,0.115702479,0.008264463,0.041322314,0.033057851,0.314049587,0.016528926,0,0.772727273
99310->,1,1,1,1,1,1,1,1,1,0.5,1,0.25,0.5,0.5,1,1,0,0.5,0,0.75,0,0,0.5,0.75,0.5,0.5,0,0,0,0,0,0,0.016528926,0.033057851,0.066115702,0.438016529,0.099173554,0,0.033057851,0.008264463,0.214876033,0.090909091,0,0.772727273
99313->,0.5,0.5,1,1,0.25,0.5,1,1,1,0.5,0.5,1,0.5,0.5,1,0.5,-0.5,0,0.5,0,0,0,0.5,-0.5,-0.25,0,0,0.5,-0.75,-0.5,0,0.5,0,0.008264463,0.024793388,0.305785124,0.190082645,0.016528926,0.024793388,0.049586777,0.347107438,0.033057851,0,0.772727273
99662->,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.25,1,1,0.25,0.5,1,0.25,0.5,0.5,-0.5,-0.5,0,-0.25,0,0,0,-0.25,-0.5,0,0,-0.25,0,0,0.75,0,0.041322314,0.157024793,0.190082645,0.231404959,0.024793388,0,0.123966942,0.099173554,0.107438017,0.024793388,0,0.772727273
99694->,0.5,0.5,0.25,0.125,0.25,0.25,0.25,0.125,1,0.5,0.5,0.5,0.25,0.5,0.5,0.25,-0.5,0,-0.25,-0.375,0,0.125,0.5,0,0,-0.25,-0.25,-0.125,0,0.125,-0.25,0.25,0.049586777,0.090909091,0.082644628,0.214876033,0.107438017,0,0.090909091,0.066115702,0.289256198,0.008264463,0,0.772727273
99726->,0.5,0.5,0.125,0.5,0.25,0.5,0.125,0.25,0.5,1,0.5,0.5,0.5,0.25,0.25,0.25,0,-0.5,-0.375,0,0,-0.375,-0.5,0,-0.25,0.25,-0.125,0,0.125,0.25,0.25,0,0,0.05785124,0.066115702,0.223140496,0.074380165,0,0.05785124,0.074380165,0.305785124,0.140495868,0,0.772727273
