81972->,0.25,0.5,1,1,0.25,0.5,1,1,0.5,1,1,1,0.25,0.5,1,1,-0.25,-0.5,0,0,-0.25,0,-0.5,0,0,0,0,0,-0.75,-0.5,-0.25,0,0.008264463,0.033057851,0.041322314,0.247933884,0.115702479,0.049586777,0.074380165,0.140495868,0.247933884,0.041322314,0,0.772727273
81974->,0.25,1,1,1,0.25,1,1,1,1,1,1,1,1,1,1,1,-0.75,0,0,0,-0.75,0,0,0,-0.75,0,0,0,-0.75,0,0,0,0.05785124,0.024793388,0.024793388,0.388429752,0.190082645,0.157024793,0.008264463,0.016528926,0.090909091,0.041322314,0,0.590909091
81982->,0.125,0,0.25,0.5,0.5,0,0.5,0.25,0.25,0,1,1,0.25,0.125,0.5,0.5,-0.125,0,-0.75,-0.5,0.125,-0.25,0.25,0,0.25,-0.125,0,-0.25,0,-0.25,0.125,0,0.041322314,0.512396694,0.256198347,0.181818182,0,0,0.008264463,0,0,0,0,0.590909091
81999->,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,0,-0.125,0.537190083,0,0,0,0,0,0.462809917,0,0,0,0,0.409090909
82195->,1,0.5,1,0.25,1,0.5,1,0.25,0.5,0.5,1,0.125,1,0.5,1,0.5,0.5,0,0,0.125,0.5,0.75,0,0.875,0,0,0,-0.25,0,0.25,0.5,0.5,0.049586777,0.223140496,0.140495868,0.123966942,0,0,0.165289256,0.115702479,0.181818182,0,0,0.590909091
82226->,0.25,1,0.5,0.25,0.25,1,0.5,0.25,0.25,1,0.5,0.5,0.25,1,0.5,1,0,0,0,-0.25,-0.75,0.25,-0.75,0,0,0,0,-0.75,-0.25,0.75,-0.75,-0.5,0.099173554,0.20661157,0.165289256,0.115702479,0.049586777,0,0.132231405,0.049586777,0.115702479,0.066115702,0,0.590909091
82227->,0.5,0.25,0.25,1,0.5,0.25,0.25,0.5,0.5,0.5,0.125,1,0.5,1,0.5,0.5,0,-0.25,0.125,0,0.25,-0.75,0,-0.875,0,-0.75,-0.25,0,0.25,-0.25,-0.5,0,0.024793388,0.074380165,0.132231405,0.231404959,0.099173554,0,0.123966942,0.090909091,0.198347107,0.024793388,0,0.590909091
82228->,0.25,1,1,1,0.25,0.5,1,0.5,0.125,1,1,1,0.5,0.5,0.5,0.5,0.125,0,0,0,-0.75,0,-0.875,0,-0.25,0,0.5,0,-0.75,0,0,0,0.041322314,0.099173554,0.082644628,0.247933884,0.066115702,0,0.132231405,0.115702479,0.20661157,0.008264463,0,0.590909091
82229->,1,1,0.5,1,1,0.5,0.25,0.5,1,1,0.5,1,0.5,0.5,0.25,1,0,0,0,0,0,-0.5,0,-0.5,0.5,0,0,-0.5,0.75,0,0,-0.75,0.066115702,0.140495868,0.066115702,0.371900826,0,0,0.033057851,0.041322314,0.280991736,0,0,0.590909091
82258->,1,1,0.25,1,1,1,0.25,1,1,1,0.5,1,1,1,1,1,0,0,-0.25,0,0,-0.75,0,-0.5,0,0,-0.75,0,0.75,0,0,0,0.049586777,0.173553719,0.115702479,0.140495868,0.033057851,0,0.140495868,0.074380165,0.214876033,0.049586777,0.008264463,0.590909091
82259->,0.25,1,1,1,0.25,1,0.5,1,0.5,1,1,1,1,1,0.5,1,-0.25,0,0,0,-0.75,0,-0.5,0,-0.75,0,0,0,-0.25,0,0,-0.5,0.008264463,0.024793388,0.066115702,0.26446281,0.115702479,0,0.033057851,0.074380165,0.289256198,0.123966942,0,0.590909091
82260->,1,1,1,1,0.5,1,0.5,0.5,1,1,1,1,0.5,1,0.5,1,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0.5,-0.5,-0.5,0.008264463,0.024793388,0.049586777,0.280991736,0.132231405,0,0.024793388,0.115702479,0.26446281,0.049586777,0.049586777,0.590909091
82261->,1,1,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,1,1,1,0,0,0,0.5,0,0,0,0.5,0,-0.5,-0.5,0,0,-0.5,-0.5,0,0.016528926,0.082644628,0.090909091,0.314049587,0.024793388,0,0.074380165,0.066115702,0.314049587,0.016528926,0,0.590909091
82290->,1,1,1,1,1,0.5,1,0.5,1,1,1,1,1,1,1,0.5,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0.5,0.041322314,0.132231405,0.132231405,0.148760331,0.008264463,0,0.148760331,0.099173554,0.289256198,0,0,0.590909091
82291->,1,1,1,0.25,1,0.5,1,0.5,1,1,1,1,1,0.5,1,1,0,0,0,-0.75,0,0.75,0,0,0,0,0,-0.5,0,0,0.5,0,0.033057851,0.090909091,0.123966942,0.347107438,0.099173554,0.008264463,0.024793388,0.024793388,0.190082645,0.05785124,0,0.590909091
82292->,1,0.25,1,0.5,1,0.5,0.5,1,1,1,1,1,1,1,1,0.25,0,-0.75,0,-0.5,0.75,0.5,0,0,0,-0.5,-0.5,0.75,0.5,-0.5,0,0.75,0.05785124,0.033057851,0.041322314,0.41322314,0.049586777,0,0.066115702,0.107438017,0.223140496,0.008264463,0,0.590909091
82322->,1,0.25,1,0,0.5,0.25,0.5,0,1,0.25,1,0,1,0.25,0.5,0,0,0,0,0,0.75,1,0.75,1,-0.5,0,0,0,0,0.25,0.75,0.5,0.26446281,0.198347107,0.049586777,0,0,0,0.231404959,0.099173554,0.157024793,0,0,0.590909091
82388->,1,1,0.25,0.125,1,1,0.25,0.125,1,1,0.25,0.25,1,1,0.125,0.5,0,0,0,-0.125,0,0.125,0,0,0,0,0.125,-0.375,0.75,0.875,0,-0.375,0.190082645,0.247933884,0.090909091,0.074380165,0,0,0.20661157,0.074380165,0.115702479,0,0,0.590909091
82398->,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.5,0.125,0.25,0.125,0.25,0,0.25,0.125,0.25,0,0,0,0,-0.125,-0.125,-0.125,-0.125,0.125,0,0,0.25,0,-0.25,-0.25,-0.125,0.223140496,0.099173554,0.041322314,0.033057851,0,0,0.26446281,0.049586777,0.280991736,0.008264463,0,0.590909091
82399->,0.125,0.25,0.25,0.125,0.125,0.5,0.25,0.125,0.125,0.25,0.25,0.125,0.125,0.25,0.25,0.125,0,0,0,0,-0.125,0.125,-0.125,0.125,0,0.25,0,0,-0.125,0.375,-0.125,0.125,0.495867769,0.20661157,0,0,0,0,0.289256198,0.008264463,0,0,0,0.590909091
82420->,1,0.5,0.125,1,1,0.5,0.125,0.5,1,1,0.25,0.5,1,1,0.5,1,0,-0.5,-0.125,0.5,0.5,-0.875,0,-0.25,0,-0.5,-0.375,-0.5,0.875,0,0,-0.5,0.074380165,0.165289256,0.123966942,0.107438017,0.148760331,0.033057851,0.049586777,0.05785124,0.231404959,0.008264463,0,0.590909091
82421->,0.125,1,0.5,1,0.125,0.5,0.25,0.5,0.25,0.5,1,1,0.5,1,0.5,1,-0.125,0.5,-0.5,0,-0.875,-0.5,-0.25,0,-0.375,-0.5,-0.25,-0.5,-0.125,0,-0.5,-0.5,0.016528926,0.123966942,0.223140496,0.107438017,0.157024793,0.024793388,0.066115702,0.123966942,0.132231405,0.024793388,0,0.590909091
82422->,0.5,1,0,0.25,0.25,0.5,0.125,0.125,1,1,0.5,0.25,0.5,1,0.5,0.25,-0.5,0,-0.5,0,-0.5,-0.25,0,0.25,-0.25,-0.5,-0.375,-0.125,0.125,0.375,-0.5,0.25,0.049586777,0.115702479,0.049586777,0.347107438,0.016528926,0,0.066115702,0.082644628,0.239669421,0.033057851,0,0.590909091
82428->,0.25,0.25,0.25,0.5,0.25,0.125,0.125,0.25,0.5,0.25,0.125,0.5,0.5,0.125,0.25,0.5,-0.25,0,0.125,0,0,-0.25,0.25,-0.375,-0.25,0,-0.125,-0.25,0.125,-0.125,0.375,-0.25,0.016528926,0.132231405,0.066115702,0.280991736,0,0,0.074380165,0.132231405,0.297520661,0,0,0.590909091
82429->,0.25,0.5,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.125,0,0,0,-0.25,0,-0.375,0,-0.125,-0.25,0,-0.25,-0.125,0,-0.25,-0.25,0,0.049586777,0.008264463,0.32231405,0,0,0.024793388,0.074380165,0.520661157,0,0,0.590909091
82430->,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.125,0.25,0.5,0.25,0.25,0,0,0,0.125,0,0,0,0.125,0,-0.25,0.25,0,-0.25,0,-0.25,0,0.016528926,0.132231405,0.115702479,0.297520661,0.016528926,0,0.05785124,0.123966942,0.239669421,0,0,0.590909091
82451->,0.125,1,0.5,1,0.125,1,0.5,0.5,0.25,1,1,1,0.125,1,1,0.5,-0.125,0,-0.5,0,-0.875,-0.5,-0.75,0,0,0,-0.5,0,-0.375,0.5,-0.875,0.5,0.05785124,0.115702479,0.107438017,0.223140496,0.016528926,0,0.082644628,0.107438017,0.26446281,0.024793388,0,0.681818182
82452->,0.5,1,1,0.25,0.5,0.5,0.5,0.25,1,1,0.5,0.125,1,0.5,1,0.5,-0.5,0,0.5,0.125,-0.5,0.75,0,0.375,-0.5,0,-0.5,-0.25,0,0.25,0.5,0.5,0.024793388,0.107438017,0.066115702,0.082644628,0,0,0.256198347,0.26446281,0.198347107,0,0,0.590909091
82453->,1,0.25,1,1,0.5,0.25,0.5,1,0.5,0.125,1,1,1,0.5,1,1,0.5,0.125,0,0,0.75,0,0.375,0,-0.5,-0.25,-0.5,0,0,-0.75,0.5,0,0.05785124,0.090909091,0.123966942,0.26446281,0,0,0.066115702,0.148760331,0.247933884,0,0,0.590909091
82454->,1,1,0.25,1,0.5,1,0.125,0.5,1,1,0.25,1,1,1,0.25,1,0,0,0,0,0,-0.75,0,-0.75,-0.5,0,-0.125,-0.5,0.375,0.5,0,-0.75,0.008264463,0.016528926,0.066115702,0.198347107,0.148760331,0.016528926,0.049586777,0.082644628,0.231404959,0.165289256,0.016528926,0.590909091
82460->,0.25,0.25,0.5,0.5,0.125,0.25,0.25,0.5,0.25,0.25,0.5,1,0.125,0.25,0.5,0.5,0,0,0,-0.5,0,0,0,-0.5,0,0,-0.25,0,-0.125,-0.25,-0.125,0,0.016528926,0.049586777,0.099173554,0.231404959,0,0,0.074380165,0.140495868,0.388429752,0,0,0.590909091
82461->,0.5,0.5,0.25,1,0.25,0.5,0.25,1,0.5,1,0.25,1,0.5,0.5,0.5,1,0,-0.5,0,0,0,-0.75,-0.5,-0.75,-0.25,0,-0.25,0,0,-0.5,0,-0.5,0,0.016528926,0.041322314,0.388429752,0.024793388,0,0,0.033057851,0.438016529,0.05785124,0,0.590909091
82462->,0.25,1,0.25,0.5,0.25,1,0.25,0.25,0.25,1,0.125,0.25,0.5,1,0.25,0.5,0,0,0.125,0.25,-0.75,-0.25,-0.75,-0.125,-0.25,0,0,-0.25,0,0.75,-0.5,-0.25,0.033057851,0.016528926,0.041322314,0.26446281,0,0,0.024793388,0.024793388,0.520661157,0.066115702,0.008264463,0.590909091
82463->,0.25,0.5,0.125,0.125,0.25,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0.25,0.5,0.125,0.125,0.125,0.25,0,0,-0.25,0,-0.125,0,0,-0.25,0,0,0.125,0.125,-0.25,0,0.20661157,0.289256198,0.049586777,0.181818182,0,0,0.198347107,0.049586777,0.024793388,0,0,0.590909091
82483->,1,0.25,1,0.125,1,0.5,0.5,0.5,1,0.25,1,1,1,0.25,0.5,1,0,0,0,-0.875,0.75,0.875,0.75,0,0,0.25,0,-0.5,0.5,0,0.75,-0.5,0.074380165,0.165289256,0.099173554,0.272727273,0,0,0.033057851,0.05785124,0.190082645,0.107438017,0,0.681818182
82484->,1,0.125,0.25,1,0.5,0.5,0.25,0.5,1,1,0.125,0.25,0.5,1,0.5,0.25,0,-0.875,0.125,0.75,0.875,-0.75,0,-0.125,0,-0.5,-0.25,0.25,0.25,0,-0.5,0.25,0,0,0,0,0,0,0,0,0.719008264,0.280991736,0,0.045454545
82485->,0.25,1,1,0.5,0.25,0.5,1,1,0.125,0.25,1,1,0.5,0.25,1,1,0.125,0.75,0,-0.5,-0.75,0.5,-0.125,0,-0.25,0.25,0,0,-0.75,-0.5,0.25,0,0,0.008264463,0.008264463,0.049586777,0,0,0.008264463,0.024793388,0.628099174,0.272727273,0,0.409090909
82486->,1,0.5,1,0.5,1,1,0.5,0.125,1,1,1,0.5,1,1,1,1,0,-0.5,0,0,0.5,0.5,0,0.5,0,0,-0.5,-0.875,0.5,0.875,0,0,0.024793388,0.074380165,0.066115702,0.20661157,0.008264463,0,0.099173554,0.123966942,0.380165289,0.016528926,0,0.590909091
82493->,0.5,0,1,0.25,0.5,0,1,0.25,1,0.125,1,0.25,0.5,0.5,1,0.5,-0.5,-0.125,0,0,0.5,0.75,0.875,0.75,0,-0.5,0,-0.25,-0.5,-0.25,0,0.5,0,0.049586777,0.132231405,0.231404959,0.223140496,0,0,0,0.355371901,0.008264463,0,0.409090909
82494->,1,0.25,0.5,0.125,1,0.25,0.25,0.125,1,0.25,0.25,0.25,1,0.5,0.5,0.25,0,0,0.25,-0.125,0.75,0.375,0.75,0,0,-0.25,-0.25,-0.125,0.75,0.125,0.5,0.25,0,0.090909091,0.115702479,0.330578512,0.173553719,0,0.008264463,0.008264463,0.256198347,0.016528926,0,0.590909091
82495->,0.5,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.25,0.125,0.125,0.5,0.25,0.125,0.125,0.25,-0.125,0,0,0.375,0,0,0,-0.25,-0.125,0,0,0.125,0,0.25,0,0.173553719,0.561983471,0.115702479,0.099173554,0,0,0.041322314,0.008264463,0,0,0,0.681818182
82515->,0.25,0.5,0.125,1,0.5,1,0.5,1,0.25,0.5,1,1,0.25,0.5,1,1,0,0,-0.875,0,-0.25,-0.875,-0.25,0,0.25,0.5,-0.5,0,0,0,-0.25,0,0.008264463,0.016528926,0.082644628,0.41322314,0.214876033,0.066115702,0.033057851,0.033057851,0.123966942,0.008264463,0,0.681818182
82516->,0.125,1,1,1,0.5,1,0.5,1,1,1,0.25,1,1,1,0.25,1,-0.875,0,0.75,0,-0.875,0,0,-0.75,-0.5,0,0.25,0,0,0,0,-0.75,0.041322314,0.016528926,0.008264463,0.347107438,0.214876033,0.165289256,0.008264463,0.024793388,0.173553719,0,0,0.590909091
82517->,1,1,0.5,1,0.5,1,1,1,0.25,1,1,1,0.25,1,1,1,0.75,0,-0.5,0,0,-0.5,-0.75,0,0.25,0,0,0,-0.5,0,-0.75,0,0.181818182,0,0.049586777,0.239669421,0.181818182,0.140495868,0.008264463,0.008264463,0.157024793,0.033057851,0,0.590909091
82518->,0.5,1,0.5,0.125,1,1,0.125,0.125,1,1,0.5,0.125,1,1,1,0.25,-0.5,0,0,0,-0.5,0.375,0,0.375,0,0,-0.875,-0.125,0.875,0.875,0,0.75,0.066115702,0.107438017,0.099173554,0.32231405,0.074380165,0,0.115702479,0.066115702,0.132231405,0.016528926,0,0.590909091
82527->,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0.125,-0.125,0,0,0,0,0,0.125,0,-0.125,0,0,0,0,0,0.125,0,0.20661157,0.768595041,0.008264463,0,0,0,0.016528926,0,0,0,0,0.863636364
82769->,0.25,1,1,0.5,0.25,1,0.25,0.5,0.25,1,0.5,0.25,0.25,1,0.5,0.25,0,0,0.5,0.25,-0.75,0.5,-0.75,0.25,0,0,-0.25,0.25,0,0.5,-0.75,0.25,0.140495868,0.132231405,0.090909091,0.123966942,0.033057851,0.016528926,0.198347107,0.115702479,0.115702479,0.033057851,0,0.590909091
82770->,1,0.5,0.25,1,0.25,0.5,0.5,1,0.5,0.25,0.25,1,0.5,0.25,0.25,0.5,0.5,0.25,0,0,0.5,-0.75,0.25,-0.75,-0.25,0.25,0.25,0.5,-0.25,-0.5,0.25,-0.25,0.016528926,0.123966942,0.066115702,0.289256198,0.107438017,0,0.041322314,0.090909091,0.247933884,0.016528926,0,0.590909091
82771->,0.25,1,1,1,0.5,1,0.5,1,0.25,1,1,1,0.25,0.5,1,0.5,0,0,0,0,-0.75,0,-0.75,0,0.25,0.5,-0.5,0.5,0,0,-0.25,0.5,0.066115702,0.041322314,0.115702479,0.26446281,0.05785124,0,0.140495868,0.123966942,0.190082645,0,0,0.590909091
82772->,1,1,0.25,0.5,0.5,1,0.25,0.5,1,1,0.5,1,1,0.5,0.25,0.5,0,0,-0.25,-0.5,0,-0.25,0,-0.5,-0.5,0.5,0,0,0.25,0.5,0.5,-0.25,0.049586777,0.074380165,0.090909091,0.314049587,0,0,0.107438017,0.074380165,0.289256198,0,0,0.590909091
82801->,1,1,0.5,1,1,1,0.5,1,1,1,0.25,1,1,1,0.25,1,0,0,0.25,0,0,-0.5,0,-0.75,0,0,0.25,0,0.5,0,0,-0.75,0.066115702,0.123966942,0.115702479,0.132231405,0.041322314,0.008264463,0.148760331,0.090909091,0.190082645,0.082644628,0,0.590909091
82802->,0.5,1,1,1,0.5,1,1,1,0.25,1,1,1,0.25,1,0.5,1,0.25,0,0,0,-0.5,0,-0.75,0,0.25,0,0.5,0,-0.5,0,-0.75,-0.5,0.008264463,0.082644628,0.082644628,0.231404959,0.099173554,0,0.05785124,0.066115702,0.256198347,0.115702479,0,0.590909091
82803->,1,1,1,1,1,1,1,0.5,1,1,1,1,0.5,1,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0.5,-0.5,0,0.008264463,0.041322314,0.05785124,0.330578512,0.090909091,0,0.008264463,0.049586777,0.305785124,0.107438017,0,0.590909091
82804->,1,1,0.5,1,1,0.5,0.5,0.5,1,1,1,1,0.5,0.5,0.5,1,0,0,-0.5,0,0,-0.5,0,0,0.5,0,0,-0.5,0.5,0,0,-0.5,0.024793388,0.074380165,0.115702479,0.26446281,0.008264463,0,0.074380165,0.123966942,0.305785124,0.008264463,0,0.590909091
82833->,1,1,1,0.5,1,0.5,1,0.5,1,1,1,1,1,0.5,1,0.5,0,0,0,-0.5,0,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0.066115702,0.082644628,0.157024793,0.214876033,0.024793388,0,0.107438017,0.107438017,0.223140496,0.016528926,0,0.590909091
82834->,1,0.5,1,0.25,1,0.5,1,0.5,1,1,1,0.25,1,0.5,1,0.5,0,-0.5,0,0,0.5,0.75,0,0.75,0,0,0,0,0,0,0.5,0.5,0.016528926,0.033057851,0.090909091,0.371900826,0.090909091,0,0.024793388,0.049586777,0.256198347,0.066115702,0,0.590909091
82835->,1,0.25,1,1,1,0.5,0.5,1,1,0.25,1,0.5,1,0.5,0.5,1,0,0,0,0.5,0.75,0,0.75,0.5,0,0,0,0,0.5,-0.5,0.5,-0.5,0.033057851,0.074380165,0.082644628,0.355371901,0.049586777,0,0.082644628,0.115702479,0.20661157,0,0,0.590909091
82865->,1,0.25,0.5,0.125,0.5,0.25,0.5,0.125,1,0.25,1,0,0.5,0.25,0.5,0,0,0,-0.5,0.125,0.75,0.375,0.75,1,0,0,0,0.125,0,0.125,0.25,0.5,0.181818182,0.173553719,0.016528926,0,0,0,0.256198347,0.140495868,0.231404959,0,0,0.590909091
82941->,0.125,0.5,0.125,0.25,0.125,0.5,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.5,0,0.25,0,0,-0.375,-0.125,-0.125,-0.125,0,0.25,0,-0.25,0,0.25,-0.125,-0.375,0.140495868,0.115702479,0.074380165,0.049586777,0.016528926,0,0.190082645,0.066115702,0.330578512,0.016528926,0,0.590909091
82963->,1,0.25,0.125,0.125,1,0.25,0.125,0.125,1,0.5,0.125,1,1,0.5,0.125,0.5,0,-0.25,0,-0.875,0.75,0,0.5,-0.875,0,-0.25,0,-0.375,0.875,0.125,0.5,-0.375,0.074380165,0.223140496,0.115702479,0.041322314,0,0,0.132231405,0.099173554,0.305785124,0.008264463,0,0.590909091
82964->,0.125,0.125,0.5,1,0.125,0.125,0.125,0.5,0.125,1,0.5,1,0.125,0.5,0.25,0.5,0,-0.875,0,0,0,-0.5,-0.875,-0.5,0,-0.375,-0.125,0,0,-0.375,-0.375,-0.25,0.041322314,0.090909091,0.20661157,0.041322314,0,0,0.107438017,0.115702479,0.363636364,0.033057851,0,0.590909091
82965->,0.5,1,0,0.125,0.125,0.5,0,0.125,0.5,1,0,0.25,0.25,0.5,0.125,0.125,0,0,0,-0.125,-0.5,-0.125,-0.5,-0.25,-0.125,0,-0.125,0,0.125,0.375,-0.25,0,0.099173554,0.140495868,0.099173554,0.272727273,0,0,0.140495868,0.066115702,0.165289256,0.016528926,0,0.590909091
82971->,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.25,0.125,0.125,0.25,0,0,0.25,-0.25,0,0.25,0,-0.25,0,0.125,0.375,0.25,-0.25,-0.25,0.125,-0.125,0.008264463,0.115702479,0.214876033,0.26446281,0,0,0.05785124,0.140495868,0.198347107,0,0,0.590909091
82972->,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.125,0.25,0.25,0.25,0.25,-0.25,0.25,0.25,0.25,0,-0.25,0,0.375,0.25,0.25,0.25,0,0,-0.125,0,0.008264463,0.041322314,0.05785124,0.537190083,0.033057851,0,0.016528926,0.066115702,0.239669421,0,0,0.590909091
82973->,0.5,0.5,0.25,0.125,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0,-0.125,0,0.125,0,0,0.25,0.25,-0.25,0,0.25,0.25,0,0.25,0.074380165,0.090909091,0.123966942,0.347107438,0,0,0.066115702,0.140495868,0.157024793,0,0,0.590909091
82994->,0.125,1,0.25,1,0.25,1,0.25,0.5,0.125,1,0.5,1,0.125,1,0.5,0.5,0,0,-0.25,0,-0.875,-0.75,-0.875,-0.5,0.125,0,-0.25,0,0,0.5,-0.875,0,0.024793388,0.123966942,0.165289256,0.173553719,0.024793388,0,0.082644628,0.115702479,0.272727273,0.016528926,0,0.590909091
82996->,0.125,0.25,1,1,0.125,0.25,0.5,1,1,0.25,1,1,0.5,0.25,0.5,1,-0.875,0,0,0,-0.125,0,0.75,0,-0.375,0,0,0,-0.375,-0.75,0.25,-0.5,0,0.033057851,0.041322314,0.256198347,0.239669421,0.024793388,0.074380165,0.090909091,0.239669421,0,0,0.590909091
82997->,1,1,0.125,0.5,0.5,1,0.125,0.25,1,1,0.25,1,0.5,1,0.125,0.5,0,0,-0.125,-0.5,0,-0.375,0,-0.75,0,0,0,-0.25,0.375,0.75,-0.5,-0.375,0.041322314,0.049586777,0.099173554,0.223140496,0.090909091,0.016528926,0.024793388,0.074380165,0.223140496,0.148760331,0.008264463,0.590909091
83003->,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.125,0.25,0.25,0.5,0,0,-0.25,-0.25,0,0,0,0,0.125,0,0.25,-0.25,-0.25,0,-0.125,-0.25,0.024793388,0.041322314,0.033057851,0.214876033,0,0,0.05785124,0.107438017,0.520661157,0,0,0.590909091
83004->,0.25,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,1,0.25,0.5,0.25,1,-0.25,-0.25,0.25,-0.5,0,0,0,-0.75,0.25,-0.25,0.25,-0.5,0,-0.25,-0.25,-0.75,0.016528926,0.008264463,0.016528926,0.223140496,0,0,0,0.008264463,0.619834711,0.099173554,0.008264463,0.590909091
83005->,0.5,0.5,0.125,0.5,0.5,0.5,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.25,0.25,-0.5,-0.125,0,0,-0.375,-0.75,-0.25,0.25,-0.5,0,0.25,0.25,0,-0.75,0,0.008264463,0.008264463,0.033057851,0.272727273,0,0,0.016528926,0.033057851,0.603305785,0.024793388,0,0.590909091
83026->,1,0.5,1,0.25,1,0.5,0.5,0.5,1,0.25,1,0.125,1,0.5,0.5,0.5,0,0.25,0,0.125,0.5,0.75,0.75,0.875,0,0,0,0,0.5,0,0.5,0,0.033057851,0.016528926,0.140495868,0.20661157,0.016528926,0,0.049586777,0.082644628,0.26446281,0.190082645,0,0.681818182
83027->,1,0.25,0.25,0.125,0.5,0.5,0.25,0.5,1,0.125,0.25,1,0.5,0.5,0.25,0.5,0,0.125,0,-0.875,0.75,0.125,0.875,-0.75,0,0,0,0,0.25,0,0,-0.25,0,0,0.033057851,0.05785124,0,0,0,0.05785124,0.512396694,0.338842975,0,0.227272727
83028->,0.25,0.125,1,0.5,0.25,0.5,1,0.5,0.25,1,1,0.5,0.25,0.5,1,1,0,-0.875,0,0,0.125,0.5,-0.75,0.5,0,0,0,-0.5,-0.75,0,-0.25,0,0.033057851,0,0.041322314,0.074380165,0,0,0,0.074380165,0.504132231,0.272727273,0,0.409090909
83029->,1,0.5,0.5,0.5,1,0.5,0.25,0.25,1,0.5,1,0.5,1,1,0.5,0.125,0,0,-0.5,0,0.5,0,0.5,0.5,0,-0.5,-0.25,0.125,0.75,0.25,0,0.375,0.033057851,0.099173554,0.05785124,0.132231405,0.049586777,0.016528926,0.099173554,0.173553719,0.314049587,0.024793388,0,0.590909091
83035->,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.25,0.5,0,0.25,0.125,0.5,0,0,0,-0.25,0.125,0,0.125,0,0.5,0,0,-0.25,0.125,0,0,0.125,0.5,0.049586777,0.239669421,0.231404959,0.297520661,0.148760331,0,0.024793388,0.008264463,0,0,0,0.136363636
83037->,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0,1,0.25,0.5,0.125,1,0.25,0.25,0.125,-0.5,0,0,0,0.25,0.375,0.75,0.375,-0.5,0,0.25,-0.125,0,0.25,0.75,0.125,0.024793388,0.099173554,0.429752066,0.239669421,0.190082645,0,0.008264463,0.008264463,0,0,0,0.590909091
83058->,0.5,1,0.25,0.5,0.5,1,0.5,1,0.25,0.5,0.125,1,0.5,1,0.5,1,0.25,0.5,0.125,-0.5,-0.5,-0.25,-0.25,-0.875,0,0,0,0,0,0,-0.5,-0.5,0.024793388,0.041322314,0.033057851,0.512396694,0.107438017,0,0.008264463,0.041322314,0.223140496,0.008264463,0,0.681818182
83060->,0.125,0.25,0.5,1,0.5,1,0.5,1,1,1,0.5,1,0.5,1,1,1,-0.875,-0.75,0,0,-0.125,-0.5,0,-0.5,0,0,-0.5,0,0,0,-0.5,0,0.140495868,0.016528926,0.05785124,0.173553719,0.123966942,0.016528926,0.024793388,0.049586777,0.32231405,0.074380165,0,0.590909091
83061->,0.5,1,0.5,0.125,0.5,1,0.25,0.125,0.5,1,0.5,0.125,1,1,0.125,0.125,0,0,0,0,-0.5,0.375,-0.5,0.375,-0.5,0,0.125,0,0.25,0.875,0,0,0.099173554,0.157024793,0.099173554,0.289256198,0.016528926,0,0.090909091,0.090909091,0.157024793,0,0,0.590909091
83070->,0.125,0.125,0.125,0.125,0,0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0,0,0,0,0,0,0,0,-0.125,-0.125,0,0,-0.125,-0.125,0,0,0.190082645,0.809917355,0,0,0,0,0,0,0,0,0,0.863636364
83121->,0,0,1,1,0,0,0.5,0.25,0,0,1,1,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0.25,0,-0.5,-0.25,0,0,0.801652893,0,0,0,0,0,0.198347107,0,0,0,0,0.863636364
83312->,0.25,1,1,0.125,0.25,1,0.25,0.25,0.25,1,1,0.5,0.25,1,0.25,0.5,0,0,0,-0.375,-0.75,0.875,-0.75,0.5,0,0,0,-0.25,0,0.75,-0.75,-0.25,0.066115702,0.123966942,0.181818182,0.115702479,0.05785124,0,0.181818182,0.148760331,0.099173554,0.024793388,0,0.590909091
